05/25/2014 (00:19:08) -    INFO - Loading plugins...
05/25/2014 (01:15:03) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:04) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:04) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:04) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:04) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:05) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:05) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:05) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:06) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:06) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:06) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:06) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:07) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:07) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:07) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:07) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:08) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:08) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:08) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:08) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:09) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:09) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:09) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:09) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:10) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:10) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:10) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:11) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:11) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:11) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:11) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:11) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:12) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:12) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:12) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:12) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:13) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:13) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:13) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:13) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:14) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:14) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:14) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:14) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:14) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:15) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:15) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:15) -    INFO - WoM Heartbeat Sent
05/25/2014 (01:15:15) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:16) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:16) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:16) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:16) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:17) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:17) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:17) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:17) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:18) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:18) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:18) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:19) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:19) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:19) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:19) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:19) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:20) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:20) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:20) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:20) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:21) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:21) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:21) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:21) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:22) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:22) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:22) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:22) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:23) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:23) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:23) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:23) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:25) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:25) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:25) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:26) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:26) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:26) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:27) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:27) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:28) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:28) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:28) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:28) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:28) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:29) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:29) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:29) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:29) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:30) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:30) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:30) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:30) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:30) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:31) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:31) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:31) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:31) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:32) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:32) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:32) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:32) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:32) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:33) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:33) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:33) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:33) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:34) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:34) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:34) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:34) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:35) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:35) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:35) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:35) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:35) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:36) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:36) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:36) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:36) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:37) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:37) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:37) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:38) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:38) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:38) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:38) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:39) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:39) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:39) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:39) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:40) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:40) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:40) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:40) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:40) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:41) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:41) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:41) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:41) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:42) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:42) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:42) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:42) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:43) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:43) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:43) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:43) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
05/25/2014 (01:15:43) -   ERROR - www.classicube.net seems to be offline: HTTP Error 400: Bad Request
05/25/2014 (01:15:44) -    INFO - Heartbeat Sent. Your URL (saved to docs/SERVERURL): http://www.classicube.net/server/play/2ce5d38f021b5db3fd5977f2bfabf3ec/
